44.139801	-73.408203
44.139301	-73.409103
44.1389	-73.410003
44.1385	-73.410896
44.137901	-73.411903
44.1371	-73.412597
44.136398	-73.4132
44.135799	-73.413803
44.135101	-73.414398
44.134101	-73.4151
44.133499	-73.415603
44.132999	-73.416
44.1324	-73.416099
44.131801	-73.416
44.131301	-73.415702
44.130798	-73.415397
44.130199	-73.4151
44.129501	-73.414703
44.128898	-73.414398
44.128101	-73.4141
44.127201	-73.413902
44.126499	-73.413902
44.125701	-73.414001
44.125099	-73.4141
44.1249	-73.414199
44.124698	-73.414199
44.124401	-73.4141
44.123901	-73.413902
44.123401	-73.413597
44.122898	-73.413398
44.122299	-73.413101
44.121799	-73.412902
44.1212	-73.412696
44.120498	-73.412498
44.119899	-73.4123
44.1194	-73.4122
44.118801	-73.412101
44.1184	-73.412002
44.118	-73.411903
44.117099	-73.411796
44.116298	-73.411697
44.115798	-73.411598
44.1152	-73.411499
44.114601	-73.411399
44.113998	-73.411399
44.113601	-73.411399
44.112701	-73.411499
44.1119	-73.411697
44.111499	-73.411796
44.111301	-73.411903
44.110801	-73.412101
44.110198	-73.4123
44.109901	-73.412597
44.1095	-73.412902
44.109199	-73.4132
44.108898	-73.413299
44.108501	-73.413696
44.1081	-73.413902
44.1077	-73.4141
44.106998	-73.414199
44.105701	-73.414596
44.104801	-73.414703
44.1039	-73.414802
44.1026	-73.415
44.101799	-73.4151
44.1011	-73.415298
44.1007	-73.415603
44.099998	-73.416
44.099399	-73.416496
44.098701	-73.416999
44.0979	-73.417701
44.097198	-73.418098
44.096199	-73.4188
44.094699	-73.419799
44.092498	-73.421096
44.090698	-73.422302
44.089099	-73.423301
44.087898	-73.424003
44.086799	-73.424697
44.0858	-73.425201
44.084701	-73.425903
44.083099	-73.427001
44.082401	-73.427497
44.081798	-73.427902
44.080898	-73.428497
44.080398	-73.428901
44.079799	-73.429298
44.079299	-73.429496
44.078601	-73.429702
44.077999	-73.429901
44.077301	-73.43
44.076198	-73.43
44.074901	-73.43
44.074001	-73.43
44.0727	-73.430198
44.0718	-73.430397
44.070499	-73.430603
44.069198	-73.430801
44.068298	-73.430999
44.067199	-73.431297
44.065799	-73.431701
44.064098	-73.432197
44.0629	-73.432502
44.061798	-73.4328
44.060901	-73.433097
44.0596	-73.433502
44.058601	-73.433799
44.057598	-73.434097
44.056598	-73.434303
44.055198	-73.434799
44.053398	-73.435401
44.0522	-73.435897
44.050598	-73.436401
44.0489	-73.437103
44.047798	-73.4375
44.046901	-73.437698
44.045799	-73.437896
44.0452	-73.438003
44.044498	-73.438003
44.043899	-73.437896
44.042999	-73.4374
44.042499	-73.436897
44.0419	-73.436096
44.041198	-73.434997
44.0405	-73.433898
44.04	-73.432998
44.039398	-73.432098
44.038799	-73.4309
44.038501	-73.430397
44.037601	-73.428398
44.037399	-73.4281
44.036998	-73.427497
44.036701	-73.4272
44.0359	-73.426498
44.035198	-73.425903
44.034599	-73.425399
44.034	-73.425003
44.0335	-73.4244
44.033	-73.423698
44.032398	-73.422996
44.031898	-73.422203
44.0317	-73.4216
44.0316	-73.4207
44.031398	-73.420097
44.0312	-73.419403
44.030601	-73.4179
44.029998	-73.416297
44.0293	-73.414596
44.028701	-73.413398
44.028198	-73.412597
44.027599	-73.411903
44.027198	-73.411399
44.026599	-73.410896
44.026199	-73.410598
44.025299	-73.410202
44.0237	-73.409301
44.022598	-73.408699
44.021099	-73.407997
44.018798	-73.407096
44.016998	-73.406501
44.014801	-73.405998
44.014099	-73.405998
44.012599	-73.406097
44.011199	-73.406303
44.009201	-73.4066
44.0069	-73.407203
44.004798	-73.407501
44.003398	-73.407897
44.001998	-73.408401
44.001098	-73.408699
44.000198	-73.408897
43.999698	-73.408996
43.9957	-73.409202
43.995201	-73.409301
43.994701	-73.4094
43.993	-73.410003
43.991199	-73.410598
43.989799	-73.410697
43.988098	-73.411003
43.9864	-73.411201
43.9859	-73.411399
43.985298	-73.411598
43.9845	-73.412002
43.983699	-73.4123
43.9827	-73.412498
43.981899	-73.412597
43.9804	-73.412498
43.979099	-73.412399
43.977798	-73.4122
43.977199	-73.412002
43.9766	-73.411697
43.975601	-73.411201
43.974601	-73.410499
43.973201	-73.409698
43.9705	-73.408401
43.9691	-73.4076
43.968399	-73.407302
43.967601	-73.406997
43.966598	-73.406799
43.965	-73.4066
43.964	-73.406501
43.9631	-73.406501
43.961799	-73.406501
43.960201	-73.406402
43.956798	-73.405799
43.9552	-73.4057
43.954498	-73.405601
43.953601	-73.405601
43.952301	-73.4057
43.950801	-73.405601
43.9496	-73.405502
43.948398	-73.405601
43.947498	-73.405799
43.946201	-73.406402
43.945499	-73.4066
43.943901	-73.407096
43.942501	-73.407501
43.9416	-73.407798
43.940299	-73.408096
43.936698	-73.408699
43.935699	-73.408798
43.933998	-73.408798
43.932998	-73.408699
43.932399	-73.408599
43.931598	-73.408401
43.9309	-73.408203
43.928398	-73.407203
43.926101	-73.405998
43.924999	-73.405296
43.923801	-73.404502
43.9225	-73.4038
43.9206	-73.402801
43.917198	-73.401298
43.916198	-73.400901
43.914001	-73.400398
43.913501	-73.400299
43.9122	-73.399803
43.9108	-73.399002
43.9094	-73.398498
43.908401	-73.3982
43.904598	-73.396797
43.9034	-73.396202
43.9029	-73.395896
43.9025	-73.395401
43.901699	-73.394096
43.901	-73.392898
43.900501	-73.392097
43.899398	-73.390296
43.8982	-73.388702
43.897201	-73.387802
43.8955	-73.386398
43.894699	-73.385902
43.893199	-73.384902
43.891998	-73.384101
43.890399	-73.383201
43.888198	-73.382003
43.886798	-73.380897
43.885799	-73.380096
43.883899	-73.378799
43.881198	-73.376998
43.879501	-73.3759
43.877998	-73.375099
43.876598	-73.374397
43.875099	-73.374099
43.8745	-73.374298
43.874198	-73.374397
43.8735	-73.3749
43.872699	-73.375297
43.871799	-73.375701
43.870498	-73.376296
43.869701	-73.376602
43.866298	-73.378501
43.865501	-73.378997
43.8647	-73.379302
43.8638	-73.3796
43.862701	-73.379898
43.8619	-73.380302
43.860401	-73.380996
43.859901	-73.381301
43.858398	-73.381896
43.856498	-73.382202
43.855499	-73.382202
43.854598	-73.382003
43.8539	-73.381698
43.853	-73.381202
43.8526	-73.380798
43.852199	-73.380401
43.851398	-73.3796
43.850101	-73.377502
43.849399	-73.376197
43.848598	-73.375
43.8479	-73.374
43.847198	-73.373199
43.8465	-73.372596
43.846199	-73.372497
43.845699	-73.372398
43.8442	-73.372901
43.843101	-73.373596
43.841899	-73.374397
43.840099	-73.375999
43.839298	-73.3768
43.839099	-73.377197
43.838699	-73.377998
43.8381	-73.379699
43.837699	-73.380699
43.836799	-73.382499
43.835998	-73.383903
43.8353	-73.3852
43.8344	-73.386299
43.832199	-73.388702
43.831501	-73.389297
43.829399	-73.390197
43.828601	-73.390502
43.826499	-73.391601
43.824798	-73.392303
43.8232	-73.392799
43.822399	-73.392799
43.8218	-73.392799
43.8213	-73.392601
43.820701	-73.392402
43.8194	-73.391601
43.818199	-73.3908
43.817199	-73.3899
43.816799	-73.389297
43.816501	-73.388801
43.8152	-73.386398
43.812599	-73.382301
43.811599	-73.381401
43.810798	-73.380699
43.810298	-73.380401
43.809799	-73.379997
43.808399	-73.379402
43.807701	-73.378997
43.806301	-73.378402
43.805301	-73.378097
43.803798	-73.377799
43.800701	-73.377403
43.799999	-73.377197
43.799301	-73.376899
43.798599	-73.376296
43.797401	-73.374603
43.794101	-73.369499
43.7929	-73.367599
43.791	-73.363998
43.790401	-73.363098
43.789001	-73.361099
43.788501	-73.360397
43.7877	-73.359497
43.786598	-73.358398
43.785701	-73.357696
43.785198	-73.357498
43.784099	-73.3572
43.780998	-73.356399
43.778701	-73.355796
43.777099	-73.355102
43.776401	-73.354598
43.775699	-73.354103
43.774501	-73.353103
43.771999	-73.350997
43.771701	-73.3507
43.771301	-73.350601
43.7709	-73.3507
43.7705	-73.3507
43.769901	-73.351196
43.767898	-73.3526
43.766998	-73.353202
43.765499	-73.353897
43.764598	-73.3544
43.762599	-73.355903
43.760898	-73.3572
43.759899	-73.358001
43.759101	-73.358596
43.758399	-73.3591
43.7569	-73.359901
43.756	-73.360496
43.7532	-73.362701
43.751399	-73.364303
43.750301	-73.365097
43.747501	-73.3666
43.745601	-73.368103
43.743999	-73.369499
43.741001	-73.370498
43.735801	-73.370498
43.732799	-73.370101
43.729198	-73.369697
43.728199	-73.369697
43.7257	-73.370201
43.724899	-73.370498
43.722	-73.373497
43.717201	-73.378303
43.716598	-73.379203
43.715198	-73.381301
43.713699	-73.383399
43.711601	-73.385597
43.710498	-73.386596
43.708698	-73.388099
43.708198	-73.388298
43.707801	-73.388496
43.706798	-73.388702
43.706298	-73.3889
43.7056	-73.3899
43.705299	-73.390197
43.704799	-73.390502
43.703498	-73.3917
43.701698	-73.392898
43.700099	-73.393402
43.699699	-73.393501
43.699501	-73.3936
43.699199	-73.393798
43.698799	-73.393997
43.6982	-73.394302
43.697498	-73.394897
43.697101	-73.395202
43.696498	-73.395797
43.695598	-73.396797
43.694999	-73.397697
43.694499	-73.398498
43.694198	-73.3992
43.693599	-73.400901
43.693298	-73.401496
43.693	-73.402198
43.692501	-73.4029
43.692001	-73.403396
43.6916	-73.403701
43.6912	-73.403999
43.6907	-73.404403
43.690299	-73.404701
43.6893	-73.405097
43.688499	-73.405197
43.687999	-73.405097
43.687599	-73.404899
43.686901	-73.404296
43.686401	-73.403999
43.686199	-73.4039
43.685699	-73.403701
43.685199	-73.403503
43.6847	-73.403503
43.6842	-73.403503
43.6837	-73.403602
43.682598	-73.4039
43.681301	-73.404098
43.6791	-73.404701
43.674999	-73.406898
43.673099	-73.407501
43.672199	-73.407798
43.671501	-73.407897
43.670101	-73.407897
43.669399	-73.408096
43.668399	-73.408699
43.664798	-73.410598
43.662399	-73.411796
43.662101	-73.411903
43.661701	-73.412101
43.661201	-73.412498
43.6608	-73.412803
43.6599	-73.413497
43.6595	-73.413803
43.658199	-73.414497
43.657199	-73.414901
43.656398	-73.4151
43.655601	-73.415199
43.654499	-73.415199
43.653999	-73.415199
43.653499	-73.415199
43.652801	-73.415397
43.652	-73.415802
43.648399	-73.418296
43.648101	-73.418601
43.647899	-73.418899
43.647598	-73.419403
43.647201	-73.420097
43.646701	-73.421302
43.645801	-73.4235
43.645301	-73.424201
43.6445	-73.425201
43.6441	-73.425498
43.6436	-73.425903
43.6431	-73.4262
43.642501	-73.426498
43.642101	-73.426597
43.641799	-73.426696
43.6413	-73.426803
43.640899	-73.426902
43.6403	-73.427001
43.638599	-73.427803
43.6375	-73.428199
43.636699	-73.428497
43.636398	-73.428497
43.635898	-73.428398
43.634899	-73.428001
43.634201	-73.427597
43.633499	-73.427001
43.632198	-73.425903
43.631099	-73.424797
43.6287	-73.422698
43.625	-73.4197
43.623699	-73.418701
43.6231	-73.418296
43.6226	-73.417999
43.6222	-73.4179
43.621601	-73.4178
43.621101	-73.4178
43.6207	-73.417999
43.6203	-73.418098
43.6189	-73.418998
43.618198	-73.419403
43.617599	-73.419898
43.616798	-73.4207
43.616199	-73.421096
43.615299	-73.421897
43.614498	-73.422302
43.613899	-73.422698
43.612899	-73.423599
43.612098	-73.424003
43.6119	-73.424102
43.611598	-73.424201
43.611301	-73.424102
43.610801	-73.423896
43.609901	-73.4235
43.608798	-73.422996
43.608001	-73.422599
43.6067	-73.422302
43.604598	-73.421897
43.603199	-73.421997
43.602699	-73.422096
43.600898	-73.4234
43.6002	-73.424003
43.599498	-73.424499
43.598899	-73.425003
43.5983	-73.425399
43.5974	-73.425796
43.596599	-73.4262
43.594799	-73.427299
43.593299	-73.428298
43.592399	-73.4291
43.5918	-73.429496
43.589698	-73.4309
43.588901	-73.431297
43.5886	-73.431396
43.587799	-73.431396
43.586799	-73.431098
43.585899	-73.430397
43.5848	-73.429603
43.584598	-73.429397
43.583999	-73.428703
43.583801	-73.428398
43.583599	-73.427902
43.583301	-73.427398
43.583	-73.426696
43.582901	-73.426101
43.582698	-73.425102
43.582401	-73.422897
43.582199	-73.422096
43.582	-73.421203
43.581699	-73.4207
43.581501	-73.420402
43.580898	-73.419898
43.580299	-73.419403
43.579898	-73.419097
43.578899	-73.418296
43.578498	-73.4179
43.577899	-73.417198
43.5774	-73.416496
43.577098	-73.416099
43.576801	-73.415397
43.576198	-73.414299
43.575	-73.411796
43.574501	-73.410797
43.573799	-73.409797
43.573398	-73.408897
43.572799	-73.408096
43.571899	-73.407302
43.571498	-73.406799
43.5713	-73.406402
43.571098	-73.405799
43.570499	-73.404296
43.570098	-73.403297
43.568599	-73.399803
43.567901	-73.3982
43.567798	-73.397796
43.567699	-73.397201
43.567798	-73.396697
43.567901	-73.396202
43.568099	-73.396003
43.568298	-73.395797
43.568599	-73.395797
43.569301	-73.395698
43.569499	-73.395599
43.569599	-73.395301
43.569499	-73.394401
43.569499	-73.393997
43.569599	-73.393203
43.569801	-73.392402
43.569999	-73.391998
43.5704	-73.391601
43.570701	-73.391403
43.571098	-73.391502
43.5722	-73.392097
43.5727	-73.392097
43.573101	-73.391899
43.573501	-73.391502
43.574001	-73.391098
43.574501	-73.390602
43.574699	-73.390197
43.574798	-73.389602
43.574798	-73.388702
43.574798	-73.387802
43.574699	-73.386802
43.574798	-73.3861
43.575	-73.385398
43.575298	-73.384498
43.575599	-73.384201
43.576	-73.383903
43.5774	-73.383399
43.5792	-73.383003
43.579601	-73.383003
43.579898	-73.383201
43.580501	-73.383598
43.581401	-73.384498
43.582298	-73.385299
43.582801	-73.385597
43.583	-73.385696
43.583198	-73.385696
43.5834	-73.385597
43.583599	-73.385398
43.584098	-73.384498
43.584499	-73.383903
43.585098	-73.3833
43.5858	-73.382698
43.585998	-73.382598
43.5862	-73.382499
43.5867	-73.382698
43.586799	-73.382896
43.587001	-73.383102
43.5871	-73.383598
43.5872	-73.384201
43.587398	-73.385101
43.587699	-73.385696
43.587799	-73.385902
43.588001	-73.386199
43.588199	-73.386299
43.5885	-73.386703
43.588699	-73.386901
43.589	-73.387199
43.589401	-73.387397
43.589801	-73.387397
43.590198	-73.387496
43.590499	-73.387397
43.590801	-73.387298
43.591098	-73.386901
43.591201	-73.386398
43.5914	-73.385902
43.591499	-73.3852
43.591499	-73.384803
43.5914	-73.384002
43.5913	-73.3833
43.5913	-73.383102
43.5914	-73.382797
43.591598	-73.382499
43.591899	-73.382202
43.592098	-73.381896
43.592498	-73.381797
43.5928	-73.381797
43.5932	-73.381896
43.5937	-73.382202
43.5942	-73.382499
43.594699	-73.382698
43.595298	-73.382797
43.5955	-73.382896
43.595901	-73.3833
43.5965	-73.384002
43.596698	-73.384101
43.596801	-73.384201
43.597099	-73.384201
43.597301	-73.383903
43.5983	-73.382598
43.598598	-73.382102
43.598598	-73.381797
43.598598	-73.381599
43.5984	-73.381301
43.598098	-73.380798
43.5979	-73.380401
43.597801	-73.380096
43.5979	-73.379798
43.597999	-73.379501
43.598098	-73.379203
43.598598	-73.377502
43.598701	-73.377296
43.5988	-73.377296
43.598899	-73.377296
43.598999	-73.377296
43.5997	-73.377998
43.5998	-73.378097
43.599998	-73.378196
43.6002	-73.378196
43.600299	-73.378097
43.600799	-73.377098
43.601001	-73.3768
43.6012	-73.376602
43.601501	-73.376403
43.602001	-73.3759
43.602199	-73.375602
43.6026	-73.375099
43.602699	-73.374801
43.602901	-73.374397
43.603401	-73.373901
43.603698	-73.373497
43.604099	-73.373199
43.604499	-73.373001
43.605201	-73.372703
43.605499	-73.372703
43.605899	-73.372703
43.6068	-73.373199
43.6072	-73.373497
43.607898	-73.374099
43.608001	-73.374298
43.6082	-73.374496
43.608699	-73.376296
43.608798	-73.376602
43.608898	-73.3768
43.6091	-73.376899
43.609298	-73.376899
43.609401	-73.376502
43.6096	-73.375701
43.609798	-73.375099
43.61	-73.3749
43.610198	-73.374801
43.610698	-73.374702
43.611	-73.375
43.611499	-73.375801
43.6119	-73.376403
43.612201	-73.376602
43.612598	-73.376502
43.6128	-73.376403
43.613399	-73.375999
43.614498	-73.3749
43.6151	-73.374397
43.616001	-73.373397
43.616699	-73.372596
43.617	-73.372299
43.617298	-73.3721
43.617698	-73.371803
43.618	-73.371498
43.6184	-73.3712
43.618801	-73.370697
43.619201	-73.370101
43.619598	-73.369796
43.6198	-73.369796
43.619998	-73.369903
43.620098	-73.370201
43.620399	-73.370796
43.6207	-73.371299
43.620998	-73.371696
43.621299	-73.371902
43.621601	-73.3721
43.622001	-73.372398
43.6226	-73.372497
43.622699	-73.372398
43.623401	-73.372398
43.624	-73.372299
43.624298	-73.3722
43.624698	-73.371803
43.625	-73.3712
43.625099	-73.370597
43.625	-73.370101
43.625	-73.3693
43.625	-73.368499
43.624698	-73.368103
43.624298	-73.367698
43.623798	-73.367103
43.6235	-73.366798
43.623401	-73.3665
43.623401	-73.365997
43.6235	-73.365501
43.6236	-73.364997
43.623798	-73.3638
43.624099	-73.362998
43.624099	-73.362602
43.624298	-73.361297
43.624401	-73.360397
43.624401	-73.360099
43.6245	-73.359703
43.624599	-73.359298
43.624801	-73.358901
43.625099	-73.358703
43.625198	-73.358398
43.6254	-73.357803
43.625598	-73.357299
43.625801	-73.356101
43.625999	-73.3553
43.625999	-73.354202
43.6259	-73.353797
43.625598	-73.353599
43.625198	-73.353302
43.624801	-73.353103
43.6245	-73.352897
43.623901	-73.352401
43.623298	-73.351898
43.622398	-73.351303
43.622001	-73.350898
43.621601	-73.350196
43.621398	-73.3498
43.621498	-73.349197
43.621601	-73.348602
43.621799	-73.348098
43.622001	-73.347801
43.622501	-73.347503
43.623401	-73.347198
43.624099	-73.3469
43.624599	-73.346496
43.625198	-73.345901
43.625999	-73.344596
43.6263	-73.344001
43.626399	-73.343696
43.626399	-73.343399
43.626201	-73.342697
43.626098	-73.342399
43.6259	-73.342201
43.625701	-73.342102
43.625499	-73.342102
43.625099	-73.342002
43.625	-73.341903
43.624698	-73.341697
43.624599	-73.3414
43.624698	-73.340896
43.624698	-73.340202
43.624801	-73.339996
43.625	-73.338897
43.625	-73.338096
43.625198	-73.337799
43.625301	-73.337699
43.625701	-73.337799
43.625999	-73.337799
43.626098	-73.337699
43.626201	-73.337501
43.6263	-73.3367
43.626598	-73.335899
43.626598	-73.3357
43.626701	-73.334602
43.626701	-73.334297
43.6268	-73.334098
43.626899	-73.334098
43.627101	-73.334098
43.627201	-73.334297
43.6273	-73.334701
43.627399	-73.3348
43.627601	-73.3348
43.627799	-73.334503
43.627998	-73.334098
43.628101	-73.333801
43.627998	-73.333396
43.6277	-73.333
43.6277	-73.332702
43.627498	-73.332199
43.627399	-73.332
43.627201	-73.331802
43.627101	-73.331703
43.626499	-73.331703
43.626201	-73.331497
43.6259	-73.331199
43.625801	-73.330703
43.625701	-73.329803
43.625701	-73.329101
43.625598	-73.328498
43.625701	-73.327903
43.625801	-73.327598
43.625801	-73.3274
43.626201	-73.326499
43.626499	-73.325599
43.626598	-73.325302
43.627498	-73.324401
43.627498	-73.324203
43.627601	-73.323997
43.627601	-73.323303
43.627498	-73.322799
43.6273	-73.321701
43.627201	-73.320602
43.627201	-73.320198
43.6273	-73.319801
43.627399	-73.319503
43.627601	-73.319198
43.627998	-73.318801
43.628299	-73.318397
43.628398	-73.318199
43.628398	-73.318
43.628299	-73.317802
43.6282	-73.317703
43.627799	-73.317703
43.627399	-73.317802
43.6273	-73.317802
43.627101	-73.317703
43.626899	-73.317497
43.6268	-73.317199
43.626701	-73.316902
43.626598	-73.316596
43.626499	-73.316001
43.626399	-73.315696
43.626098	-73.315002
43.625999	-73.314697
43.6259	-73.314102
43.625801	-73.313697
43.625701	-73.313499
43.625499	-73.313201
43.6254	-73.313003
43.6249	-73.312797
43.624698	-73.312599
43.624401	-73.312202
43.624099	-73.311401
43.624099	-73.310897
43.624099	-73.3106
43.624099	-73.310302
43.624198	-73.310203
43.624599	-73.309898
43.624801	-73.309799
43.625701	-73.309303
43.625999	-73.308998
43.626998	-73.308097
43.627498	-73.307701
43.627799	-73.307403
43.627899	-73.307197
43.627998	-73.306999
43.627799	-73.305496
43.6277	-73.305
43.627399	-73.304702
43.6268	-73.3041
43.6263	-73.303199
43.626098	-73.302902
43.625701	-73.302696
43.625099	-73.302299
43.624099	-73.302001
43.6235	-73.302001
43.623001	-73.302101
43.622798	-73.3022
43.6222	-73.302597
43.621601	-73.302902
43.620998	-73.303199
43.620601	-73.303298
43.6203	-73.303199
43.619998	-73.3031
43.6198	-73.302803
43.618999	-73.301597
43.618499	-73.301002
43.618099	-73.300598
43.6179	-73.300498
43.617698	-73.300498
43.617298	-73.300598
43.616901	-73.300903
43.6165	-73.301101
43.614299	-73.301597
43.6142	-73.301597
43.614101	-73.301498
43.613998	-73.301399
43.613899	-73.3013
43.613899	-73.300903
43.613899	-73.300796
43.6138	-73.300697
43.613601	-73.300697
43.613399	-73.300903
43.612899	-73.301399
43.612098	-73.301902
43.611499	-73.302398
43.6114	-73.302398
43.611099	-73.302497
43.610599	-73.302398
43.609901	-73.302299
43.609699	-73.302299
43.6096	-73.302101
43.6095	-73.302001
43.6095	-73.301696
43.609699	-73.301498
43.609798	-73.301399
43.610298	-73.301101
43.6105	-73.301002
43.610599	-73.301002
43.610801	-73.300697
43.610801	-73.3003
43.610698	-73.300003
43.610599	-73.299797
43.610298	-73.299301
43.610298	-73.299102
43.610198	-73.2984
43.61	-73.298301
43.609901	-73.298103
43.6095	-73.298103
43.609199	-73.297897
43.609001	-73.297798
43.608898	-73.297599
43.608798	-73.297203
43.608699	-73.296997
43.608501	-73.296897
43.6082	-73.296798
43.607898	-73.2966
43.607799	-73.296501
43.607601	-73.296203
43.6072	-73.2956
43.606998	-73.295501
43.6068	-73.295303
43.606601	-73.295303
43.606399	-73.295196
43.605998	-73.294898
43.605899	-73.294601
43.605701	-73.294197
43.605598	-73.294097
43.6054	-73.293998
43.604999	-73.293899
43.604698	-73.293899
43.6044	-73.2938
43.6039	-73.293197
43.6035	-73.292503
43.603199	-73.292297
43.603	-73.292198
43.602798	-73.292297
43.602199	-73.292602
43.602001	-73.2928
43.601699	-73.2928
43.600601	-73.292503
43.600299	-73.292396
43.600101	-73.291999
43.5997	-73.291397
43.599498	-73.291099
43.5993	-73.291
43.599098	-73.291
43.598899	-73.291099
43.598701	-73.291397
43.598499	-73.291801
43.5984	-73.291999
43.598201	-73.292297
43.5979	-73.292503
43.5974	-73.2928
43.597099	-73.292999
43.5969	-73.292999
43.596698	-73.2929
43.596199	-73.292602
43.596099	-73.292602
43.595901	-73.292503
43.5946	-73.292602
43.594299	-73.292701
43.593498	-73.292999
43.592201	-73.293502
43.591598	-73.294197
43.590301	-73.294898
43.589599	-73.295402
43.588901	-73.295799
43.588699	-73.295898
43.5885	-73.296096
43.5881	-73.2966
43.587699	-73.296997
43.587501	-73.297203
43.587299	-73.297203
43.5872	-73.297096
43.5871	-73.296897
43.586898	-73.296699
43.586799	-73.296096
43.5867	-73.2956
43.586498	-73.295303
43.585998	-73.294601
43.5858	-73.294296
43.5857	-73.293899
43.585498	-73.292999
43.585399	-73.292701
43.585201	-73.292503
43.584999	-73.292297
43.584701	-73.292396
43.5844	-73.292503
43.583999	-73.292701
43.583801	-73.2928
43.583599	-73.293098
43.5825	-73.294502
43.581798	-73.295303
43.581501	-73.2956
43.581199	-73.296096
43.579799	-73.297302
43.579601	-73.2975
43.579399	-73.2975
43.5792	-73.297401
43.579101	-73.296997
43.5788	-73.296302
43.5788	-73.295898
43.578601	-73.2957
43.578399	-73.2957
43.5778	-73.295799
43.5774	-73.295799
43.577301	-73.295799
43.577098	-73.2957
43.5769	-73.295501
43.576801	-73.295303
43.576801	-73.295097
43.576999	-73.294799
43.577301	-73.294601
43.577499	-73.294502
43.577701	-73.294403
43.5783	-73.294502
43.578399	-73.294403
43.578601	-73.294197
43.578701	-73.293403
43.578701	-73.292198
43.578701	-73.2919
43.578701	-73.291603
43.578498	-73.291397
43.578098	-73.291
43.5778	-73.290702
43.577701	-73.290496
43.577598	-73.290199
43.577701	-73.29
43.577899	-73.289802
43.578098	-73.289497
43.5783	-73.289199
43.578498	-73.288902
43.578601	-73.288597
43.578701	-73.2882
43.5788	-73.287399
43.5788	-73.286697
43.578899	-73.286003
43.5792	-73.285499
43.579399	-73.285202
43.579399	-73.285003
43.579299	-73.284698
43.579101	-73.2845
43.5788	-73.284202
43.578399	-73.283897
43.578201	-73.283599
43.578098	-73.283401
43.578201	-73.283096
43.578399	-73.2826
43.5783	-73.282402
43.5783	-73.282203
43.577999	-73.2817
43.577701	-73.281196
43.5774	-73.281097
43.576599	-73.281097
43.576	-73.280998
43.575599	-73.281097
43.575	-73.281196
43.5746	-73.281196
43.574298	-73.281196
43.573799	-73.281097
43.5736	-73.280799
43.573501	-73.2807
43.573398	-73.280502
43.573501	-73.280403
43.5736	-73.280296
43.574001	-73.279998
43.5741	-73.279899
43.5741	-73.279403
43.574001	-73.279098
43.5741	-73.2789
43.574401	-73.278503
43.574501	-73.278396
43.574699	-73.278297
43.574798	-73.278198
43.574699	-73.277999
43.5746	-73.2779
43.574501	-73.277702
43.574501	-73.277496
43.5746	-73.277099
43.5746	-73.276702
43.5746	-73.276496
43.574501	-73.276397
43.574298	-73.276397
43.573898	-73.276603
43.573699	-73.276496
43.573501	-73.276397
43.573299	-73.2761
43.573299	-73.275802
43.5732	-73.275596
43.573101	-73.275199
43.572898	-73.274696
43.5727	-73.2742
43.5727	-73.274002
43.572601	-73.273399
43.572601	-73.2732
43.5727	-73.272903
43.5727	-73.272598
43.572601	-73.272399
43.572498	-73.2723
43.572601	-73.272102
43.5727	-73.271896
43.572799	-73.271797
43.572799	-73.271598
43.5727	-73.2714
43.572601	-73.271499
43.572299	-73.271896
43.572101	-73.271896
43.571998	-73.271797
43.571998	-73.271697
43.571998	-73.271499
43.572101	-73.2714
43.572299	-73.271102
43.5722	-73.270797
43.572101	-73.270599
43.571899	-73.270401
43.571601	-73.270401
43.571498	-73.270202
43.571498	-73.269996
43.571601	-73.269798
43.572101	-73.269897
43.5722	-73.269798
43.5722	-73.269599
43.572101	-73.269302
43.572101	-73.268898
43.572101	-73.2686
43.5722	-73.268203
43.5722	-73.267997
43.572101	-73.2677
43.571998	-73.267501
43.571899	-73.267501
43.5718	-73.267601
43.5718	-73.267997
43.5718	-73.268203
43.571701	-73.268302
43.571601	-73.268096
43.571498	-73.2677
43.571399	-73.267601
43.571201	-73.267601
43.571098	-73.267501
43.570899	-73.267303
43.5708	-73.267402
43.570701	-73.267402
43.570701	-73.267601
43.5708	-73.267799
43.570899	-73.267997
43.570899	-73.268203
43.570701	-73.268203
43.570598	-73.268203
43.5704	-73.268302
43.570301	-73.268501
43.5704	-73.2686
43.570598	-73.268997
43.570701	-73.269302
43.5708	-73.269599
43.570701	-73.269699
43.570598	-73.269699
43.570499	-73.269599
43.570301	-73.269302
43.569999	-73.269096
43.569801	-73.268898
43.569599	-73.268501
43.569599	-73.268302
43.569698	-73.268203
43.5699	-73.268096
43.569999	-73.267898
43.569999	-73.267799
43.569999	-73.267601
43.569801	-73.267601
43.569698	-73.267501
43.569599	-73.2677
43.569599	-73.267898
43.569499	-73.267997
43.569301	-73.267997
43.569099	-73.267898
43.569099	-73.267303
43.569099	-73.266899
43.569198	-73.266799
43.569999	-73.266799
43.570098	-73.2667
43.570098	-73.266502
43.570098	-73.266296
43.5699	-73.266197
43.569698	-73.266098
43.569599	-73.2658
43.569499	-73.265403
43.5694	-73.2649
43.569	-73.264297
43.568801	-73.264297
43.568698	-73.264396
43.568401	-73.264602
43.568298	-73.264503
43.568099	-73.264396
43.568	-73.264297
43.5676	-73.264297
43.567501	-73.264099
43.567298	-73.264099
43.567199	-73.2639
43.567401	-73.263702
43.567501	-73.263603
43.567699	-73.263198
43.567699	-73.262901
43.567401	-73.262603
