84.0254	39.1122	0.0126555
2.72346	20.1719	0.0126557
26.5979	35.7595	0.0126557
25.8302	39.9379	0.012656
68.3744	32.5812	0.0126561
65.8889	61.9295	0.0126562
38.8598	69.5124	0.0126562
24.2038	42.5141	0.0126567
50.2342	41.3165	0.0126567
2.03319	19.4504	0.0126571
51.7813	51.5636	0.0126573
88.529	31.2162	0.0126575
10.5039	11.8704	0.0126575
77.5184	62.5254	0.0126577
66.5025	45.1091	0.0126577
16.2484	65.2998	0.0126578
47.9519	56.945	0.0126579
78.339	62.4835	0.012658
10.6276	70.8952	0.012658
12.8472	55.3198	0.0126581
48.1943	61.7078	0.0126581
24.7761	75.1	0.0126586
74.9869	8.87249	0.0126586
87.6638	30.1079	0.0126587
18.2783	23.395	0.0126587
64.2924	75.7812	0.0126589
48.6139	60.1912	0.0126591
77.4151	32.5875	0.0126591
37.7984	57.9766	0.0126591
43.5596	23.3772	0.0126591
54.2063	48.3376	0.0126592
1.87016	25.2503	0.0126592
25.3302	66.4691	0.0126594
46.1115	54.1492	0.0126594
62.1668	52.1386	0.0126594
80.1286	36.6934	0.0126598
0.246986	7.97394	0.0126598
77.653	31.2915	0.0126599
63.3454	52.9747	0.0126603
35.0937	63.6744	0.0126606
48.9224	53.4946	0.0126608
44.7459	50.0462	0.0126614
31.9244	71.2313	0.0126617
38.8209	64.5373	0.0126619
54.39	47.1912	0.0126619
78.0837	62.2804	0.012662
74.9391	73.1375	0.012662
8.00345	69.0524	0.0126624
17.5108	60.4146	0.0126624
41.4275	23.3815	0.0126624
4.48924	20.2988	0.012663
4.10047	22.6248	0.0126631
87.5442	30.4371	0.0126633
11.4051	60.336	0.0126633
46.8049	60.0356	0.0126634
29.4537	43.2124	0.0126634
2.95065	20.4324	0.0126636
3.07074	20.4315	0.0126638
43.2274	50.3196	0.012664
79.3148	40.901	0.012664
34.9404	45.8501	0.0126641
36.5279	65.3918	0.0126642
83.1821	27.3945	0.0126644
19.8135	14.8062	0.0126645
75.5581	42.8382	0.0126649
86.5457	22.6632	0.0126649
9.36717	21.3064	0.0126652
59.1707	64.4984	0.0126653
55.1325	48.1489	0.0126654
71.6855	40.7393	0.0126654
9.97335	65.7487	0.0126656
52.0253	15.2275	0.0126656
79.395	74.3216	0.0126657
45.875	59.9092	0.0126657
78.6741	36.8583	0.0126661
11.7875	18.0969	0.0126666
9.71655	17.7133	0.0126666
53.5499	64.1962	0.012667
49.5316	67.6624	0.0126671
5.96417	29.8326	0.0126673
77.3997	62.8644	0.0126674
78.1351	73.9663	0.0126676
43.7993	70.9577	0.0126679
55.349	47.6899	0.012668
80.4245	74.4995	0.012668
56.3676	63.9184	0.0126683
38.7836	52.8084	0.0126684
46.8999	56.4435	0.0126684
4.97794	66.161	0.0126685
5.36606	66.3001	0.0126687
75.029	31.9444	0.0126687
2.96191	19.4687	0.0126689
79.2799	40.282	0.0126689
47.2571	54.0971	0.012669
7.16244	6.41123	0.0126692
88.9408	31.5451	0.0126693
24.9811	16.4227	0.0126697
52.4728	51.2339	0.0126698
24.2871	43.223	0.01267
28.5632	72.2531	0.01267
35.0359	64.1036	0.0126701
87.5066	12.1169	0.0126701
59.1508	53.3024	0.0126702
11.8012	10.7541	0.0126703
30.0041	6.32846	0.0126703
8.25643	25.009	0.0126704
63.9117	45.3746	0.0126706
23.798	43.6319	0.0126707
79.6441	53.7265	0.0126708
4.68717	20.4496	0.0126709
39.3109	66.4941	0.0126711
26.0027	30.4423	0.0126712
31.1224	58.5418	0.0126712
76.344	41.9074	0.0126713
9.37632	15.9192	0.0126716
51.3257	48.0172	0.0126725
1.37901	26.0082	0.0126726
38.6424	55.6016	0.0126726
33.3754	58.2449	0.0126726
50.4316	46.3525	0.0126727
26.6821	35.0472	0.0126727
88.9634	37.5352	0.0126727
32.6839	60.4193	0.0126728
5.30323	22.3636	0.0126732
76.9419	63.4931	0.0126738
38.953	51.2962	0.0126738
73.3247	5.50962	0.0126739
40.4242	17.303	0.0126741
6.96607	19.7375	0.0126746
79.5454	32.367	0.0126746
11.4168	54.6753	0.0126748
3.91446	71.7384	0.012675
40.5687	58.4889	0.012675
3.16111	16.6873	0.0126758
48.0957	55.579	0.012676
38.1001	23.833	0.0126763
6.38878	3.01027	0.0126766
5.85396	31.0555	0.0126767
0.153212	17.6148	0.012677
36.4994	50.424	0.012677
9.43508	4.08546	0.012677
42.3302	20.482	0.0126771
9.29271	59.113	0.0126772
27.8572	76.5576	0.0126774
32.0954	51.7644	0.0126775
28.0761	61.8688	0.0126776
35.7775	27.1733	0.0126777
60.4513	65.4108	0.0126779
33.3568	54.9667	0.012678
2.58068	21.0555	0.0126784
61.0807	46.6931	0.0126785
23.9937	44.9165	0.0126789
53.1623	65.9012	0.0126791
18.6862	13.9971	0.0126791
42.5197	63.1781	0.0126794
88.5897	31.0737	0.0126795
44.1446	64.0902	0.0126796
38.1833	50.7278	0.0126797
25.0032	54.8802	0.0126799
19.4316	23.0599	0.0126803
8.15384	66.3481	0.0126806
82.8715	30.4776	0.0126807
77.7623	31.2046	0.0126807
3.81654	29.5485	0.0126809
77.5363	62.4643	0.0126812
26.5281	35.9006	0.0126815
6.94938	65.4513	0.0126816
46.0247	49.3713	0.0126817
0.716997	44.4342	0.0126817
51.0203	51.0787	0.0126821
11.4069	21.9882	0.0126829
22.7801	43.1852	0.012683
51.7421	22.1405	0.012683
88.1485	31.413	0.0126831
55.2867	11.9209	0.0126832
3.3184	28.5794	0.0126835
3.7441	29.4013	0.0126836
26.8185	30.6627	0.0126836
73.8691	74.7261	0.0126837
25.8888	32.1926	0.0126837
2.80117	45.9803	0.0126837
37.2856	52.9301	0.012684
9.66	11.3819	0.0126845
88.9287	37.1519	0.0126845
2.98961	21.1412	0.0126847
31.5613	66.0855	0.0126848
43.4946	50.1652	0.0126849
5.88453	22.6611	0.0126852
88.6004	27.948	0.0126858
85.1561	1.40175	0.0126858
55.8965	63.907	0.0126859
22.0664	6.07743	0.0126861
2.61986	32.1452	0.0126863
42.4114	20.9523	0.0126864
53.8708	47.1903	0.0126866
86.0025	33.3488	0.0126867
46.8884	70.085	0.0126867
78.0664	62.195	0.0126868
12.21	69.5339	0.0126868
4.03537	21.3431	0.012687
1.5293	25.2775	0.0126873
75.0607	42.5473	0.0126874
27.8258	46.7976	0.0126878
88.8701	30.9975	0.0126881
60.4165	65.3763	0.0126881
16.6306	55.7635	0.0126883
2.93299	20.2702	0.0126886
15.796	52.6066	0.0126887
26.469	33.4602	0.0126887
10.004	19.3808	0.0126888
10.7654	10.5086	0.0126889
32.3347	60.399	0.0126889
25.7532	32.0485	0.0126897
89.0737	36.7596	0.0126899
78.0597	29.9737	0.0126899
8.68057	61.6752	0.0126899
3.00319	20.5121	0.01269
71.4141	38.2039	0.01269
7.15619	64.9297	0.0126901
59.6451	76.4884	0.0126902
2.91571	20.2834	0.0126904
82.0349	36.1297	0.0126907
39.8708	71.4948	0.0126907
18.8825	67.3969	0.0126908
47.6407	58.3193	0.0126911
2.91022	20.7543	0.0126915
63.3221	75.8891	0.0126916
12.0975	23.9163	0.0126925
3.56362	19.3969	0.0126926
51.216	47.4553	0.0126926
11.4145	11.2167	0.0126927
61.5478	54.4403	0.0126927
11.6535	19.6421	0.0126929
51.5666	65.2098	0.012693
4.00429	19.3452	0.012693
55.4166	47.2786	0.0126931
66.3791	47.6994	0.0126931
35.2152	64.992	0.0126932
28.2063	27.7987	0.0126932
22.5935	67.3748	0.0126933
89.4795	31.4004	0.0126935
14.2891	48.326	0.0126936
76.6059	41.9601	0.0126936
25.8207	38.7672	0.0126936
65.0433	1.03052	0.0126939
68.8548	74.6181	0.0126941
48.0118	20.1373	0.0126942
12.9966	4.37426	0.0126943
47.6292	56.7276	0.0126947
87.3232	35.16	0.0126948
81.0156	37.0427	0.0126951
70.76	45.0283	0.0126952
3.55639	71.9505	0.0126955
60.2166	64.0287	0.0126957
58.0382	61.4634	0.0126957
68.1432	73.5278	0.0126957
21.9546	70.5953	0.0126958
5.10571	31.686	0.012696
24.8461	66.9036	0.012696
62.558	71.5819	0.0126961
52.5755	54.5376	0.0126963
46.0061	60.4249	0.0126964
17.2419	65.293	0.0126966
44.0932	50.4497	0.0126969
54.2739	60.0725	0.0126972
86.8314	35.706	0.0126974
76.7334	61.685	0.0126977
11.8443	10.7716	0.0126978
75.1385	42.0064	0.012698
9.56215	3.64492	0.0126983
54.1902	47.1541	0.0126986
12.0568	26.6418	0.0126987
41.5544	50.3798	0.0126988
22.9261	54.4239	0.0126988
30.059	62.2746	0.0126992
26.4913	43.2173	0.0126992
3.86909	17.9035	0.0126995
44.5287	29.6247	0.0126995
9.2138	15.4043	0.0126999
44.7475	60.4041	0.0127
55.2576	66.0466	0.0127
52.6037	47.9566	0.0127001
57.9311	63.5538	0.0127001
49.019	45.9965	0.0127003
16.3261	15.8383	0.0127004
1.35579	14.8733	0.0127006
53.8306	47.0002	0.0127011
50.6341	61.4639	0.0127011
25.0293	54.8093	0.0127015
50.4565	68.5626	0.0127019
84.0927	35.7346	0.0127023
10.5712	2.31472	0.0127028
41.2428	20.5403	0.012703
46.7882	54.2473	0.0127033
54.3631	3.82285	0.0127033
26.7596	49.0026	0.0127034
18.8324	65.2551	0.0127035
2.52979	20.137	0.0127036
25.9151	39.2416	0.0127036
20.8775	24.1977	0.0127037
41.9022	24.5015	0.0127039
13.901	44.3957	0.0127039
76.8963	9.7243	0.012704
88.4506	31.0745	0.0127041
72.5512	43.005	0.0127042
43.4492	50.211	0.0127043
32.1037	51.3203	0.0127043
31.9605	51.2086	0.0127045
80.1901	30.1498	0.0127045
28.5762	27.1637	0.0127046
56.2623	64.2928	0.0127046
89.0676	73.8727	0.0127047
10.4842	65.5962	0.0127055
5.23899	65.8923	0.0127056
86.1665	35.0313	0.0127061
66.0567	52.8342	0.0127061
16.8574	48.8028	0.0127063
66.3483	45.2321	0.0127068
88.9634	31.3496	0.0127071
14.1858	14.0443	0.0127071
84.8855	24.5182	0.0127071
36.6223	49.3515	0.0127072
38.442	64.9827	0.0127073
21.3266	14.0751	0.0127077
37.8138	47.6941	0.0127077
8.02951	58.943	0.0127077
82.5032	32.4715	0.0127078
76.2378	41.7693	0.0127079
82.9927	35.1215	0.0127081
2.27791	30.9537	0.0127082
82.1912	36.9026	0.0127082
85.5833	26.5567	0.0127089
29.2092	27.2657	0.0127091
8.80095	18.72	0.0127091
22.6804	25.5724	0.0127092
81.397	44.9505	0.0127093
42.9111	56.1862	0.0127096
87.3895	73.9448	0.0127097
62.0328	46.5089	0.0127098
8.08143	66.5888	0.0127101
77.4474	32.6652	0.0127101
13.9783	14.1982	0.0127103
11.5977	18.1123	0.0127104
85.9325	20.382	0.0127108
3.13994	65.9755	0.0127109
6.574	25.3492	0.0127115
15.3587	46.5256	0.0127115
52.4222	63.4469	0.0127116
56.3974	63.9532	0.0127117
31.5559	60.2251	0.0127117
10.1943	3.61009	0.0127117
49.4462	64.8164	0.0127118
10.3521	12.1418	0.012712
87.2909	23.7096	0.0127121
32.0394	56.0421	0.0127121
9.44298	38.3945	0.0127121
47.1397	57.6005	0.0127122
81.3469	31.0535	0.0127124
66.5088	53.0962	0.0127124
42.1035	24.304	0.0127128
45.3374	59.6546	0.0127131
75.0965	42.3033	0.0127133
60.5129	65.6723	0.0127133
85.9735	74.8917	0.0127134
0.591353	44.2616	0.0127134
13.4513	5.13187	0.0127138
80.0677	39.9152	0.0127141
22.8424	42.2772	0.0127142
16.0183	22.6332	0.0127145
84.7107	57.3695	0.0127148
11.9416	10.6396	0.0127153
86.7823	34.389	0.0127154
76.4953	62.3132	0.0127155
54.1695	63.0989	0.0127156
14.4431	14.2941	0.0127156
77.7783	30.3323	0.0127157
11.9922	14.5168	0.0127158
10.1587	4.17906	0.0127159
34.3057	60.5536	0.0127162
64.9922	45.9258	0.0127163
87.0151	35.9223	0.0127164
26.2949	34.2037	0.0127166
26.7622	71.6537	0.0127169
86.8303	74.3225	0.0127171
15.2585	31.8954	0.0127174
48.6768	48.1516	0.0127176
18.4187	23.5244	0.0127176
56.0496	0.457747	0.0127178
37.3459	23.6375	0.0127178
68.0829	43.7499	0.0127181
42.5537	22.8096	0.0127181
41.5233	53.4448	0.0127186
49.0345	42.8238	0.0127188
55.5748	11.8395	0.0127188
16.277	12.0931	0.012719
32.7578	60.0539	0.0127194
26.6855	35.8652	0.0127197
5.40947	70.3762	0.0127202
86.5114	17.0151	0.0127202
7.27211	27.668	0.0127203
21.4979	61.2548	0.0127204
3.81675	22.8108	0.0127206
25.0674	38.1673	0.0127206
24.1172	57.3135	0.0127206
71.3205	49.0826	0.0127207
86.414	73.6928	0.012721
11.31	19.9809	0.0127214
37.0389	24.0911	0.0127218
14.2128	17.8443	0.0127219
73.1156	43.8196	0.0127224
32.035	37.5131	0.0127225
6.90343	65.5157	0.0127226
86.6493	22.2099	0.0127226
74.6979	42.7329	0.0127227
27.3751	24.3953	0.0127228
26.1283	70.3727	0.0127228
12.6692	6.14602	0.0127229
26.7315	31.7055	0.0127231
13.135	5.65699	0.0127232
4.35948	15.2091	0.0127234
34.9264	64.9799	0.0127239
49.1186	48.7183	0.0127239
51.1246	48.4255	0.012724
35.5904	19.3384	0.0127241
41.4468	52.885	0.0127242
6.4329	67.9679	0.0127245
29.9831	36.7143	0.0127245
15.6306	32.7992	0.0127247
14.2939	13.5182	0.0127248
42.9437	54.8046	0.0127249
54.1562	48.8153	0.0127254
39.2998	51.218	0.0127254
10.5647	11.2157	0.0127255
4.53561	19.9665	0.0127258
45.5167	58.0575	0.0127258
13.2676	5.04088	0.0127258
9.55114	4.20844	0.0127261
75.6496	42.4126	0.0127262
25.1548	42.2268	0.0127263
45.8611	59.9772	0.0127264
87.7687	26.4236	0.0127265
48.5733	22.3178	0.0127266
11.8513	18.0223	0.0127267
46.1219	54.699	0.0127267
49.283	48.7744	0.0127268
49.3145	52.1315	0.012727
71.6743	49.4935	0.012727
26.0194	54.402	0.0127272
86.8767	30.9373	0.0127273
9.63507	25.7934	0.0127273
15.7884	12.1561	0.0127274
79.0054	62.1731	0.0127275
86.865	35.505	0.0127279
67.1516	54.9	0.0127279
77.468	73.7839	0.0127283
18.9988	11.9481	0.0127283
52.1287	11.0805	0.0127284
39.9704	57.4293	0.0127286
7.47708	17.3783	0.0127287
50.2035	67.8287	0.0127288
56.292	63.9107	0.0127295
6.5664	30.9868	0.0127296
6.51949	30.4349	0.0127298
34.2883	65.2624	0.0127303
7.97892	3.98051	0.0127304
24.2083	20.9574	0.0127304
0.533342	23.2072	0.0127305
9.40444	66.2375	0.0127308
33.6355	25.2518	0.0127308
12.5337	58.8277	0.012731
4.5597	59.7629	0.0127312
43.3439	50.2748	0.0127313
14.6003	64.7698	0.0127313
33.8377	51.9707	0.0127314
84.2617	29.3229	0.0127315
26.7204	37.2568	0.0127316
20.1436	24.0906	0.0127317
30.5244	46.634	0.0127317
73.2758	39.0475	0.0127318
61.1012	59.4531	0.0127319
5.68759	65.4857	0.0127322
77.7486	32.3064	0.0127324
22.3065	66.4465	0.0127327
82.6649	36.671	0.0127327
48.6718	67.4834	0.0127327
7.22673	31.1195	0.0127328
76.7079	61.8203	0.0127329
11.1894	20.0873	0.0127329
0.56102	65.5134	0.0127333
8.84633	20.8269	0.0127334
15.2916	21.6339	0.0127335
74.9287	42.6975	0.0127336
24.5657	66.3161	0.0127337
8.5148	16.5788	0.0127338
15.8183	15.2651	0.0127339
44.9489	50.1636	0.012734
76.5999	63.2082	0.0127349
62.6594	53.9741	0.0127349
18.7165	14.8604	0.012735
85.5732	73.4455	0.0127351
10.6243	19.1607	0.0127354
64.3224	13.8553	0.0127354
46.4468	56.3386	0.0127356
42.1387	52.843	0.0127356
34.3668	66.4714	0.0127357
77.8872	31.0617	0.0127357
23.6358	26.1417	0.0127358
28.3338	59.1923	0.0127358
50.5167	61.8231	0.0127362
49.7058	52.9576	0.0127364
9.68742	3.8798	0.0127365
76.8017	56.7344	0.0127365
48.8068	45.9133	0.0127369
70.8999	62.4253	0.012737
64.6062	61.5363	0.0127371
53.1692	63.6726	0.0127371
10.9409	59.9109	0.0127371
21.4426	69.0041	0.0127372
40.0328	50.6014	0.0127373
85.9838	73.5337	0.0127373
18.7647	68.1835	0.012738
80.8948	32.1043	0.0127381
22.3803	67.9728	0.0127381
44.9324	53.0264	0.0127382
8.28887	24.9462	0.0127382
50.2916	61.6458	0.0127383
17.2072	17.0754	0.0127383
38.8058	64.0913	0.0127386
10.886	64.4299	0.012739
72.9977	68.4496	0.012739
19.11	23.7445	0.0127391
35.2297	55.194	0.0127392
36.0235	10.456	0.0127392
42.3914	52.8714	0.0127398
7.28496	19.1534	0.0127398
3.61207	30.2354	0.0127399
44.7616	52.6445	0.0127399
10.3311	18.1051	0.0127401
10.658	18.3197	0.0127409
47.0686	48.5652	0.0127411
2.20891	30.5165	0.0127412
17.8372	63.6508	0.0127414
17.9712	11.6821	0.0127415
78.2773	33.0373	0.0127416
1.01301	68.3654	0.0127419
9.26024	11.0155	0.0127422
85.7265	36.0223	0.0127422
11.5388	60.0844	0.0127423
4.88858	31.6781	0.0127429
55.9891	46.7011	0.0127429
8.27338	19.0025	0.0127429
12.4764	65.4902	0.0127432
23.0742	10.5972	0.0127443
23.8502	26.2169	0.0127445
54.5549	65.6273	0.0127448
26.3998	40.4936	0.0127448
18.3055	17.2201	0.0127448
37.2122	65.3222	0.0127449
75.3876	42.472	0.012745
88.7938	30.7637	0.0127451
69.3272	44.1671	0.0127451
11.3388	60.3702	0.0127452
40.4488	57.7678	0.0127453
55.4064	64.0767	0.012746
5.92977	6.67276	0.012746
1.46729	8.16814	0.0127461
45.3361	56.0653	0.0127462
31.4511	73.9717	0.0127465
14.6509	21.2412	0.0127467
78.3513	36.9216	0.0127468
49.2576	42.5127	0.0127469
54.4318	47.1856	0.0127472
89.2757	37.2734	0.0127472
34.305	56.7388	0.0127472
87.9511	4.76421	0.0127474
87.5457	32.8582	0.0127474
3.38237	29.7443	0.0127474
9.24074	24.1143	0.0127475
6.75735	26.3063	0.0127476
18.9564	11.3832	0.0127476
51.9165	7.55063	0.0127478
3.07818	20.3701	0.0127483
80.4612	74.0219	0.0127484
24.5416	24.3024	0.0127485
3.11344	20.4246	0.0127487
38.216	65.913	0.0127487
66.0036	52.9236	0.0127488
18.5111	23.2733	0.0127489
9.56018	3.74141	0.0127492
87.9509	74.1779	0.0127492
82.2099	37.3139	0.0127495
11.6197	5.09518	0.0127498
8.00288	62.6884	0.0127499
10.1794	19.1162	0.0127505
46.1364	24.1859	0.0127505
45.6663	52.7771	0.0127506
38.7574	58.312	0.0127509
8.53589	16.6371	0.0127514
47.4412	48.2342	0.0127516
73.5231	2.90923	0.0127516
6.24906	65.6967	0.0127518
12.8747	66.628	0.0127519
1.41386	60.9746	0.0127519
73.9972	42.7989	0.012752
27.3377	24.4252	0.0127521
57.4008	56.5839	0.0127521
17.6661	60.8981	0.0127522
49.5003	57.5998	0.0127524
5.77503	17.635	0.0127525
31.2276	38.0274	0.0127525
88.1018	30.9081	0.0127529
25.363	25.3565	0.012753
83.9205	11.6476	0.0127531
39.3105	58.5961	0.0127538
16.7439	19.5789	0.0127539
45.9307	51.474	0.0127539
3.58884	16.3111	0.0127541
62.1987	52.3226	0.0127542
24.8005	26.1515	0.0127543
85.7771	21.422	0.0127543
56.5936	50.9216	0.0127544
28.6184	54.7355	0.0127545
6.02125	65.4722	0.0127547
63.5581	65.3677	0.0127547
11.2884	30.0072	0.0127548
1.90874	31.5179	0.0127549
54.7905	46.7896	0.0127553
10.988	55.9232	0.0127558
73.1875	39.2058	0.0127559
72.8429	15.21	0.0127559
86.9985	34.3076	0.012756
77.1029	28.8657	0.0127563
41.9971	23.6071	0.0127564
12.6676	21.0457	0.0127567
48.6276	47.9781	0.0127568
5.49011	29.7403	0.0127569
11.2515	58.3764	0.0127569
41.3483	53.3328	0.012757
15.057	66.4102	0.0127571
56.3245	62.2454	0.0127571
65.9597	67.873	0.0127571
58.3389	59.559	0.0127572
49.0702	55.1602	0.0127577
63.4591	53.0846	0.0127578
78.532	30.6628	0.012758
73.3161	26.9306	0.0127583
59.0069	19.0094	0.0127583
5.68331	66.3291	0.0127584
10.3044	12.0881	0.0127584
53.0648	46.0558	0.0127585
10.2693	20.8098	0.0127586
24.4767	26.2612	0.0127587
17.3077	52.5808	0.0127589
27.0052	33.7548	0.012759
47.7983	44.3449	0.0127592
80.219	39.9133	0.0127595
71.847	49.7268	0.0127596
3.38125	29.8354	0.0127599
8.73475	66.153	0.0127603
52.5558	62.4933	0.0127603
4.19879	20.179	0.0127604
47.9401	54.1506	0.0127604
43.2987	50.3981	0.0127605
18.883	21.818	0.0127611
62.1191	47.0137	0.0127613
12.5231	65.6935	0.0127614
58.7811	64.3598	0.0127615
88.5504	39.1876	0.0127617
11.3661	20.4976	0.0127618
17.7448	15.4514	0.0127618
86.3327	26.4982	0.0127622
27.9999	28.8798	0.0127622
67.4335	35.6246	0.0127625
25.2549	67.2199	0.0127628
4.24708	63.266	0.0127634
42.9084	58.6837	0.0127637
26.7467	30.1341	0.0127637
12.4273	12.0693	0.0127638
40.0177	65.7892	0.0127639
3.17268	20.0538	0.0127642
87.8881	30.7899	0.0127642
5.87887	23.9269	0.0127642
41.7821	44.5987	0.0127642
2.87394	20.3395	0.0127644
87.7885	30.3179	0.0127644
48.8735	45.9106	0.0127644
25.7691	52.6638	0.0127648
78.533	62.7905	0.0127649
56.2172	63.8449	0.012765
28.3621	39.0604	0.012765
46.4281	62.8257	0.012765
46.8084	54.1048	0.0127654
76.8267	35.8906	0.0127654
9.4595	3.48492	0.0127658
67.9407	9.95703	0.0127661
22.877	67.4334	0.0127662
10.2618	10.7822	0.0127664
22.3622	43.3705	0.0127668
75.6756	42.4059	0.0127673
26.0699	40.1528	0.0127673
78.6251	42.6376	0.0127674
85.9664	27.603	0.0127675
47.0217	53.8447	0.0127675
78.5588	65.5563	0.0127676
7.02497	26.4342	0.0127689
6.51154	31.4961	0.012769
11.2359	5.11125	0.0127691
27.5707	28.2481	0.0127692
29.211	16.8056	0.0127693
9.42118	4.00086	0.0127694
31.9957	51.1819	0.0127695
53.807	64.3507	0.0127696
0.614637	22.7239	0.0127701
25.1319	54.6008	0.0127701
15.6741	22.8673	0.0127703
42.6675	58.7397	0.0127704
74.2199	28.3788	0.0127705
87.2476	36.1769	0.0127706
5.94122	65.361	0.0127708
8.15358	19.4748	0.0127708
55.638	47.316	0.0127713
14.5895	48.3204	0.0127713
72.4521	38.9617	0.0127715
86.5337	35.276	0.0127717
66.6718	44.0237	0.0127717
83.6031	36.2482	0.0127718
18.6866	14.8978	0.0127718
46.7001	54.2213	0.0127722
5.9997	31.2032	0.0127723
1.48241	64.1658	0.0127725
2.70551	19.4331	0.0127727
64.4742	41.5885	0.0127727
14.9793	47.9176	0.0127731
8.25614	24.1971	0.0127731
9.00717	25.1352	0.0127733
87.8761	26.782	0.0127735
11.1765	13.295	0.0127736
46.8766	56.4293	0.0127737
8.07893	19.4882	0.0127738
51.7718	51.1495	0.0127741
25.866	24.971	0.0127742
9.03553	23.7928	0.0127742
23.6374	23.2182	0.0127743
40.5134	65.9068	0.0127745
23.094	24.4676	0.0127745
61.0738	62.8598	0.0127746
57.4947	64.7078	0.0127746
46.9552	58.2313	0.0127748
43.5291	53.3174	0.0127749
21.8403	69.7485	0.012775
14.4825	21.6017	0.0127753
27.119	56.2706	0.0127755
42.4957	65.3798	0.0127757
77.9361	32.2768	0.0127758
81.2217	37.0611	0.0127762
46.0505	47.2777	0.0127763
26.5618	36.0408	0.0127763
58.0581	0.0861753	0.0127767
55.696	66.494	0.0127768
38.9142	63.7555	0.012777
71.978	73.7456	0.012777
1.85147	66.2818	0.0127771
15.9663	14.1998	0.0127772
55.0942	64.1645	0.0127773
13.7272	51.2288	0.0127773
3.78941	65.6492	0.0127774
45.5338	60.6748	0.0127774
57.012	66.5465	0.0127774
28.89	57.1519	0.0127775
49.2018	45.4469	0.0127776
47.4374	50.9481	0.0127777
27.7793	28.6926	0.0127778
74.631	73.1934	0.0127779
63.022	66.5772	0.0127779
15.6478	3.62332	0.0127779
3.06783	19.8491	0.012778
11.1834	20.0798	0.012778
49.0756	45.7714	0.0127781
8.43992	65.2823	0.0127782
51.2081	49.4206	0.0127787
9.93712	60.9844	0.0127788
78.9813	63.4321	0.0127792
9.48377	25.8919	0.0127793
11.8455	10.7188	0.0127794
25.8437	39.2444	0.0127797
36.3573	25.4905	0.01278
54.8764	63.889	0.0127802
5.67738	60.4669	0.0127804
45.9638	51.2636	0.0127805
9.45059	4.13835	0.0127805
75.4525	61.7497	0.0127806
13.8716	13.9185	0.0127807
78.7061	30.7771	0.0127811
46.6467	52.5619	0.0127813
8.19202	20.4267	0.0127815
12.5062	13.008	0.0127817
84.2023	34.7097	0.0127818
14.8518	21.5396	0.0127819
67.2119	44.2291	0.012782
35.0119	56.5815	0.0127821
41.263	53.5755	0.0127822
79.4987	40.1364	0.0127822
40.7012	23.8091	0.0127822
45.6452	67.6017	0.0127822
71.47	45.9574	0.0127823
36.1882	65.4308	0.0127825
12.6945	44.409	0.0127825
42.0445	22.2872	0.012783
9.61152	6.16791	0.0127833
41.2166	48.9594	0.0127833
80.4378	74.5398	0.0127836
18.8192	14.8407	0.0127836
15.8042	22.9502	0.0127836
8.25578	23.285	0.0127837
15.8857	48.3178	0.0127843
26.3534	40.149	0.0127844
26.3442	30.205	0.0127846
17.9488	13.0268	0.0127847
62.6092	52.4224	0.0127847
6.65553	3.93448	0.012785
19.8395	14.9223	0.0127855
17.5676	52.2854	0.0127857
14.0646	20.4762	0.0127858
36.0603	64.9332	0.0127859
86.4426	26.7527	0.0127861
76.4499	42.0598	0.0127862
26.1605	36.1502	0.0127862
25.9053	43.6698	0.0127862
72.8172	25.0436	0.0127862
37.8012	23.7348	0.0127863
63.4515	52.9691	0.0127863
38.1561	65.3114	0.0127864
83.2621	34.9513	0.0127866
77.6825	62.1296	0.0127868
28.9272	50.722	0.0127868
56.9139	67.026	0.0127868
18.007	15.4364	0.0127868
4.67601	13.08	0.0127869
77.5336	65.5591	0.012787
3.23136	65.3564	0.0127875
70.0434	5.47858	0.0127875
43.5891	50.0545	0.0127877
3.35787	22.3622	0.0127877
26.505	30.1291	0.0127878
7.3598	31.2581	0.012788
26.4076	35.8584	0.012788
12.0543	8.1963	0.0127882
77.3481	29.5826	0.0127883
86.1312	17.1757	0.0127883
40.9354	65.9715	0.0127884
2.00935	30.242	0.0127884
14.9636	58.5501	0.0127884
7.00975	30.4254	0.0127885
26.4873	35.9568	0.0127885
64.0741	41.7027	0.0127885
54.1346	36.5299	0.0127885
78.3408	30.1795	0.0127886
15.0416	21.7068	0.0127887
52.4043	68.1457	0.0127888
20.1013	26.0487	0.0127889
25.6199	71.0257	0.012789
77.184	63.3084	0.0127891
29.6534	27.4936	0.0127892
77.6084	61.5623	0.0127896
26.6087	30.3271	0.0127896
84.6362	27.6961	0.0127899
23.1803	44.2546	0.0127899
11.5824	49.0403	0.01279
33.839	38.3024	0.0127901
76.272	5.34322	0.0127905
47.6582	44.0468	0.0127906
75.0878	36.4631	0.0127907
49.0533	67.9867	0.0127908
68.727	47.4517	0.0127913
44.8469	62.4261	0.0127915
56.1814	0.41949	0.0127915
26.882	56.6333	0.0127921
65.0168	46.2302	0.0127921
36.9578	23.9731	0.0127921
35.1648	29.6529	0.0127921
24.8238	28.5817	0.0127922
3.85536	11.7473	0.0127923
13.7584	66.6169	0.0127924
41.8461	67.6303	0.0127924
86.7036	35.3715	0.0127925
2.72472	64.8096	0.0127929
41.5519	51.1464	0.0127934
65.9281	45.4014	0.0127938
15.7738	48.1634	0.012794
